start,duration,count
2140,1,0
2141,1,0
2142,1,0
2143,1,0
2144,1,0
2145,1,0
2146,1,0
2147,1,0
2148,1,1
2149,1,0
2150,1,0
2151,1,0
2152,1,0
2153,1,0
2154,1,0
2155,1,0
2156,1,0
2157,1,0
2158,1,0
2159,1,0
2160,1,0
2161,1,0
2162,1,0
2163,1,1
2164,1,4
2165,1,2
2166,1,0
2167,1,0
2168,1,0
2169,1,0
2170,1,0
2171,1,0
2172,1,0
2173,1,0
2174,1,0
2175,1,0
2176,1,0
2177,1,0
2178,1,0
2179,1,0
2180,1,0
2181,1,0
2182,1,2
2183,1,0
2184,1,0
2185,1,0
2186,1,0
2187,1,0
2188,1,0
2189,1,1
2190,1,0
2191,1,0
2192,1,1
2193,1,0
2194,1,1
2195,1,0
2196,1,0
2197,1,1
2198,1,0
2199,1,1
2200,1,1
2201,1,0
2202,1,1
2203,1,3
2204,1,3
2205,1,2
2206,1,0
2207,1,0
2208,1,2
2209,1,0
2210,1,2
2211,1,3
2212,1,0
2213,1,0
2214,1,0
2215,1,0
2216,1,0
2217,1,1
2218,1,0
2219,1,0
2220,1,0
2221,1,0
2222,1,0
2223,1,1
2224,1,0
2225,1,0
2226,1,0
2227,1,0
2228,1,0
2229,1,0
2230,1,0
2231,1,0
2232,1,0
2233,1,0
2234,1,1
2235,1,1
2236,1,0
2237,1,0
2238,1,2
2239,1,1
2240,1,0
2241,1,2
2242,1,3
2243,1,2
2244,1,0
2245,1,2
2246,1,1
2247,1,1
2248,1,1
2249,1,1
2250,1,1
2251,1,0
2252,1,0
2253,1,1
2254,1,1
2255,1,0
2256,1,1
2257,1,2
2258,1,3
2259,1,0
2260,1,0
2261,1,3
2262,1,1
2263,1,0
2264,1,0
2265,1,1
2266,1,0
2267,1,0
2268,1,0
2269,1,0
2270,1,1
2271,1,2
2272,1,2
2273,1,2
2274,1,1
2275,1,2
2276,1,3
2277,1,4
2278,1,1
