start,duration,speakers
2140,1,1
2141,1,1
2142,1,3
2143,1,2
2144,1,2
2145,1,3
2146,1,1
2147,1,2
2148,1,1
2149,1,2
2150,1,2
2151,1,2
2152,1,2
2153,1,2
2154,1,2
2155,1,2
2156,1,2
2157,1,2
2158,1,0
2159,1,2
2160,1,2
2161,1,2
2162,1,2
2163,1,3
2164,1,1
2165,1,2
2166,1,2
2167,1,3
2168,1,3
2169,1,4
2170,1,2
2171,1,2
2172,1,3
2173,1,1
2174,1,2
2175,1,2
2176,1,0
2177,1,2
2178,1,1
2179,1,2
2180,1,2
2181,1,2
2182,1,2
2183,1,2
2184,1,2
2185,1,2
2186,1,2
2187,1,2
2188,1,2
2189,1,1
2190,1,2
2191,1,2
2192,1,2
2193,1,2
2194,1,2
2195,1,2
2196,1,2
2197,1,3
2198,1,2
2199,1,2
2200,1,2
2201,1,1
2202,1,1
2203,1,2
2204,1,3
2205,1,2
2206,1,2
2207,1,2
2208,1,2
2209,1,2
2210,1,2
2211,1,2
2212,1,2
2213,1,2
2214,1,2
2215,1,2
2216,1,3
2217,1,3
2218,1,2
2219,1,2
2220,1,2
2221,1,3
2222,1,3
2223,1,2
2224,1,3
2225,1,2
2226,1,2
2227,1,1
2228,1,2
2229,1,1
2230,1,1
2231,1,1
2232,1,2
2233,1,2
2234,1,2
2235,1,3
2236,1,2
2237,1,1
2238,1,1
2239,1,2
2240,1,4
2241,1,4
2242,1,2
2243,1,2
2244,1,2
2245,1,2
2246,1,2
2247,1,3
2248,1,2
2249,1,2
2250,1,2
2251,1,2
2252,1,2
2253,1,1
2254,1,1
2255,1,1
2256,1,2
2257,1,2
2258,1,2
2259,1,2
2260,1,2
2261,1,2
2262,1,2
2263,1,1
2264,1,4
2265,1,1
2266,1,3
2267,1,2
2268,1,2
2269,1,1
2270,1,1
2271,1,1
2272,1,2
2273,1,2
2274,1,2
2275,1,2
2276,1,2
2277,1,2
2278,1,2
2279,1,2
2280,1,2
2281,1,2
2282,1,2
2283,1,2
2284,1,2
2285,1,2
2286,1,3
2287,1,2
2288,1,2
2289,1,2
2290,1,2
2291,1,2
2292,1,2
2293,1,2
2294,1,2
2295,1,2
2296,1,2
2297,1,2
2298,1,2
2299,1,2
2300,1,2
2301,1,2
2302,1,2
2303,1,2
2304,1,2
2305,1,2
2306,1,2
2307,1,2
2308,1,2
2309,1,3
2310,1,2
2311,1,2
2312,1,2
2313,1,2
2314,1,3
2315,1,3
2316,1,3
2317,1,2
2318,1,3
2319,1,2
2320,1,2
2321,1,2
2322,1,2
2323,1,3
2324,1,2
2325,1,3
2326,1,3
2327,1,2
2328,1,3
2329,1,0
2330,1,3
2331,1,2
2332,1,2
